3044, 0.098020, 0.184202
3045, 0.099484, 0.184202
3046, 0.098413, 0.184202
3047, 0.096824, 0.184202
3048, 0.098811, 0.184202
3049, 0.096039, 0.184202
3050, 0.093499, 0.184202
3051, 0.091417, 0.184202
3052, 0.090263, 0.184202
3053, 0.089549, 0.184202
3054, 0.088141, 0.184202
3055, 0.087756, 0.184202
3056, 0.088046, 0.184202
3057, 0.090835, 0.184202
3058, 0.093464, 0.184202
3059, 0.093896, 0.184202
3060, 0.095238, 0.184202
3061, 0.093775, 0.184202
3062, 0.093498, 0.184202
3063, 0.093122, 0.184202
3064, 0.094707, 0.184202
3065, 0.094646, 0.184202
3066, 0.093537, 0.184202
3067, 0.093156, 0.184202
3068, 0.096748, 0.184202
3069, 0.097900, 0.184202
3070, 0.097165, 0.184202
3071, 0.097402, 0.184202
3072, 0.098827, 0.184202
3073, 0.097072, 0.184202
3074, 0.097148, 0.184202
3075, 0.097678, 0.184202
3076, 0.097732, 0.184202
3077, 0.098694, 0.184202
3078, 0.098070, 0.184202
3079, 0.096472, 0.184202
3080, 0.094175, 0.184202
3081, 0.093048, 0.184202
3082, 0.092605, 0.184202
3083, 0.092673, 0.184202
3084, 0.093798, 0.184202
3085, 0.092523, 0.184202
3086, 0.092948, 0.184202
3087, 0.093420, 0.184202
3088, 0.091088, 0.184202
3089, 0.091009, 0.184202
3090, 0.088568, 0.184202
3091, 0.087823, 0.184202
3092, 0.090756, 0.184202
3093, 0.093387, 0.184202
3094, 0.094442, 0.184202
3095, 0.097800, 0.184202
3096, 0.095862, 0.184202
3097, 0.094093, 0.184202
3098, 0.095904, 0.184202
3099, 0.099283, 0.184202
3100, 0.098589, 0.184202
3101, 0.098040, 0.184202
3102, 0.099291, 0.184202
3103, 0.097097, 0.184202
3104, 0.096201, 0.184202
3105, 0.096188, 0.184202
3106, 0.094280, 0.184202
3107, 0.092471, 0.184202
3108, 0.093025, 0.184202
3109, 0.092495, 0.184205
3110, 0.090980, 0.184205
3111, 0.091464, 0.184205
3112, 0.091175, 0.184205
3113, 0.092361, 0.184205
3114, 0.096001, 0.184205
3115, 0.094859, 0.184205
3116, 0.095756, 0.184205
3117, 0.094822, 0.184205
3118, 0.091218, 0.184205
3119, 0.094047, 0.184205
3120, 0.094848, 0.184205
3121, 0.096060, 0.184205
3122, 0.095751, 0.184205
3123, 0.094694, 0.184205
3124, 0.095106, 0.184205
3125, 0.097050, 0.184205
3126, 0.098354, 0.184205
3127, 0.099048, 0.184205
3128, 0.098483, 0.184205
3129, 0.098014, 0.184205
3130, 0.100189, 0.184205
3131, 0.098282, 0.184205
3132, 0.098325, 0.184205
3133, 0.098382, 0.184205
3134, 0.097291, 0.184205
3135, 0.099229, 0.184205
3136, 0.101183, 0.184489
3137, 0.100396, 0.184489
3138, 0.101224, 0.184489
3139, 0.101549, 0.184489
3140, 0.102119, 0.184489
3141, 0.099974, 0.184489
3142, 0.099288, 0.184489
3143, 0.099816, 0.184489
3144, 0.100840, 0.184489
3145, 0.099965, 0.184489
3146, 0.100101, 0.184489
3147, 0.100175, 0.184489
3148, 0.100819, 0.184489
3149, 0.102479, 0.184489
3150, 0.102345, 0.184489
3151, 0.101522, 0.184489
3152, 0.099803, 0.184489
3153, 0.099929, 0.184489
3154, 0.100148, 0.184489
3155, 0.101601, 0.184489
3156, 0.100492, 0.184489
3157, 0.103074, 0.184489
3158, 0.103677, 0.184489
3159, 0.102394, 0.184489
3160, 0.103030, 0.184489
3161, 0.101081, 0.184489
3162, 0.100392, 0.184489
3163, 0.101695, 0.184489
3164, 0.103479, 0.184489
3165, 0.104412, 0.184489
3166, 0.103449, 0.184489
3167, 0.101843, 0.184489
3168, 0.101814, 0.184489
3169, 0.102248, 0.184489
3170, 0.101597, 0.184489
3171, 0.099126, 0.184489
3172, 0.098216, 0.184489
3173, 0.099348, 0.184489
3174, 0.098982, 0.184489
3175, 0.099225, 0.184489
3176, 0.100725, 0.184489
3177, 0.098293, 0.184489
3178, 0.097962, 0.184489
3179, 0.098695, 0.184489
3180, 0.096058, 0.184489
3181, 0.097992, 0.184489
3182, 0.100846, 0.184489
3183, 0.098272, 0.184489
3184, 0.099620, 0.184489
3185, 0.099027, 0.184489
3186, 0.098457, 0.184489
3187, 0.097824, 0.184489
3188, 0.098207, 0.184489
3189, 0.097028, 0.184489
3190, 0.095878, 0.184489
3191, 0.097519, 0.184489
3192, 0.100118, 0.184489
3193, 0.097990, 0.184489
3194, 0.096394, 0.184489
3195, 0.097965, 0.184489
3196, 0.098213, 0.184489
3197, 0.098788, 0.184489
3198, 0.098392, 0.184489
3199, 0.098751, 0.184489
3200, 0.098477, 0.184489
3201, 0.097534, 0.184489
3202, 0.098798, 0.184489
3203, 0.097369, 0.184489
3204, 0.098446, 0.184489
3205, 0.098743, 0.184489
3206, 0.099142, 0.184489
3207, 0.100236, 0.184489
3208, 0.100872, 0.184489
3209, 0.100773, 0.184489
3210, 0.101093, 0.184489
3211, 0.099208, 0.184489
3212, 0.100204, 0.184489
3213, 0.099900, 0.184489
3214, 0.101530, 0.184489
3215, 0.100896, 0.184489
3216, 0.101382, 0.184489
3217, 0.101136, 0.184489
3218, 0.099942, 0.184489
3219, 0.099662, 0.184489
3220, 0.099781, 0.184489
3221, 0.100594, 0.184489
3222, 0.102514, 0.184489
3223, 0.104570, 0.184489
3224, 0.105690, 0.184489
3225, 0.101042, 0.184489
3226, 0.101454, 0.184489
3227, 0.099966, 0.184489
3228, 0.096667, 0.184489
3229, 0.102308, 0.184489
3230, 0.103316, 0.184489
3231, 0.099989, 0.184489
3232, 0.100080, 0.184489
3233, 0.098628, 0.184489
3234, 0.098021, 0.184489
3235, 0.097153, 0.184489
3236, 0.096837, 0.184489
3237, 0.096544, 0.184489
3238, 0.095678, 0.184489
3239, 0.095649, 0.184489
3240, 0.096463, 0.184489
3241, 0.097164, 0.184489
3242, 0.092127, 0.184489
3243, 0.092645, 0.184489
3244, 0.093572, 0.184489
3245, 0.094657, 0.184489
3246, 0.095470, 0.184489
3247, 0.094958, 0.184489
3248, 0.096253, 0.184489
3249, 0.096128, 0.184489
3250, 0.093477, 0.184489
3251, 0.094218, 0.184489
3252, 0.095668, 0.184489
3253, 0.097603, 0.184489
3254, 0.096632, 0.184489
3255, 0.096217, 0.184489
3256, 0.094254, 0.184489
3257, 0.094616, 0.184489
3258, 0.094974, 0.184489
3259, 0.094933, 0.184489
3260, 0.096000, 0.184489
3261, 0.098692, 0.184489
3262, 0.100495, 0.184489
3263, 0.098540, 0.184489
3264, 0.097498, 0.184489
3265, 0.095372, 0.184489
3266, 0.094586, 0.184489
3267, 0.095947, 0.184489
3268, 0.094940, 0.184489
3269, 0.092810, 0.184489
3270, 0.093015, 0.184489
3271, 0.093149, 0.184489
3272, 0.094509, 0.184489
3273, 0.096675, 0.184489
3274, 0.095251, 0.184489
3275, 0.095195, 0.184489
3276, 0.094670, 0.184489
3277, 0.092772, 0.184489
3278, 0.092592, 0.184489
3279, 0.093021, 0.184489
3280, 0.091592, 0.184489
3281, 0.091561, 0.184489
3282, 0.087994, 0.184489
3283, 0.088832, 0.184489
3284, 0.088791, 0.184489
3285, 0.089765, 0.184489
3286, 0.090395, 0.184489
3287, 0.090658, 0.184489
3288, 0.092387, 0.184489
3289, 0.094431, 0.184489
3290, 0.092029, 0.184489
3291, 0.094168, 0.184489
3292, 0.094296, 0.184489
3293, 0.094480, 0.184489
3294, 0.093928, 0.184489
3295, 0.093883, 0.184489
3296, 0.093401, 0.184489
3297, 0.093429, 0.184489
3298, 0.093063, 0.184489
3299, 0.093872, 0.184489
3300, 0.093686, 0.184489
3301, 0.094700, 0.184489
3302, 0.094057, 0.184489
3303, 0.094564, 0.184489
3304, 0.092521, 0.184489
3305, 0.092360, 0.184489
3306, 0.092490, 0.184489
3307, 0.093256, 0.184489
3308, 0.093658, 0.184489
3309, 0.094230, 0.184489
3310, 0.095787, 0.184489
3311, 0.094001, 0.184489
3312, 0.093571, 0.184489
3313, 0.090753, 0.184489
3314, 0.089849, 0.184489
3315, 0.089659, 0.184489
3316, 0.090241, 0.184489
3317, 0.088939, 0.184489
3318, 0.090248, 0.184489
3319, 0.089630, 0.184489
3320, 0.091290, 0.184489
3321, 0.091203, 0.184489
3322, 0.091055, 0.184489
3323, 0.091603, 0.184489
3324, 0.093419, 0.184489
3325, 0.092869, 0.184489
3326, 0.092649, 0.184489
3327, 0.092324, 0.184489
3328, 0.091352, 0.184489
3329, 0.092551, 0.184489
3330, 0.092877, 0.184489
3331, 0.092334, 0.184489
3332, 0.094249, 0.184489
3333, 0.093257, 0.184489
3334, 0.092299, 0.184489
3335, 0.094300, 0.184489
3336, 0.093101, 0.184489
3337, 0.094778, 0.184489
3338, 0.093541, 0.184489
3339, 0.095021, 0.184489
3340, 0.095442, 0.184489
3341, 0.096450, 0.184489
3342, 0.096680, 0.184489
3343, 0.095544, 0.184489
3344, 0.095629, 0.184489
3345, 0.098311, 0.184489
3346, 0.099417, 0.184489
3347, 0.099248, 0.184489
3348, 0.100007, 0.184489
3349, 0.100511, 0.184489
3350, 0.099360, 0.184489
3351, 0.100686, 0.184489
3352, 0.099920, 0.184489
3353, 0.100857, 0.184489
3354, 0.101306, 0.184489
3355, 0.102098, 0.184489
3356, 0.103442, 0.184489
3357, 0.103034, 0.184489
3358, 0.099907, 0.184489
3359, 0.101082, 0.184489
3360, 0.099708, 0.184489
3361, 0.100922, 0.184489
3362, 0.100712, 0.184489
3363, 0.101636, 0.184489
3364, 0.101209, 0.184489
3365, 0.101867, 0.184489
3366, 0.104216, 0.184489
3367, 0.100627, 0.184489
3368, 0.101114, 0.184489
3369, 0.101684, 0.184489
3370, 0.099896, 0.184489
3371, 0.098570, 0.184489
3372, 0.096178, 0.184489
3373, 0.098031, 0.184489
3374, 0.096349, 0.184489
3375, 0.097597, 0.184489
3376, 0.097987, 0.184489
3377, 0.100519, 0.184489
3378, 0.101100, 0.184489
3379, 0.102573, 0.184489
3380, 0.102575, 0.184489
3381, 0.102294, 0.184489
3382, 0.103527, 0.184489
3383, 0.101683, 0.184489
3384, 0.101164, 0.184489
3385, 0.104427, 0.184489
3386, 0.103749, 0.184489
3387, 0.103871, 0.184489
3388, 0.106227, 0.184489
3389, 0.104018, 0.184489
3390, 0.101441, 0.184489
3391, 0.103908, 0.184489
3392, 0.105650, 0.184489
3393, 0.105288, 0.184489
3394, 0.106436, 0.184489
3395, 0.107045, 0.184489
3396, 0.107034, 0.184489
3397, 0.105322, 0.184489
3398, 0.102968, 0.184489
3399, 0.103512, 0.184489
3400, 0.101638, 0.184489
3401, 0.103838, 0.184489
3402, 0.103994, 0.184489
3403, 0.106722, 0.184489
3404, 0.104529, 0.184489
3405, 0.106969, 0.184489
3406, 0.105884, 0.184489
3407, 0.105527, 0.184489
3408, 0.104997, 0.184677
3409, 0.106936, 0.184677
3410, 0.107220, 0.184677
3411, 0.106599, 0.184677
3412, 0.102670, 0.184677
3413, 0.103903, 0.184677
3414, 0.102297, 0.184677
3415, 0.101478, 0.184677
3416, 0.097939, 0.184677
3417, 0.096695, 0.184677
3418, 0.095951, 0.184677
3419, 0.093994, 0.184677
3420, 0.096005, 0.184677
3421, 0.096178, 0.184677
3422, 0.097806, 0.184677
3423, 0.097630, 0.184677
3424, 0.098851, 0.184677
3425, 0.097283, 0.184677
3426, 0.096811, 0.184677
3427, 0.094977, 0.184677
3428, 0.095592, 0.184677
3429, 0.094690, 0.184677
3430, 0.093932, 0.184677
3431, 0.094833, 0.184677
3432, 0.094531, 0.184677
3433, 0.092480, 0.184677
3434, 0.089818, 0.184677
3435, 0.089738, 0.184677
3436, 0.089371, 0.184677
3437, 0.090938, 0.184677
3438, 0.089739, 0.184677
3439, 0.088042, 0.184677
3440, 0.086126, 0.184677
3441, 0.086901, 0.184677
3442, 0.089943, 0.184677
3443, 0.089340, 0.184677
3444, 0.090190, 0.184677
3445, 0.090551, 0.184677
3446, 0.091738, 0.184677
3447, 0.093615, 0.184677
3448, 0.090608, 0.184677
3449, 0.089642, 0.184677
3450, 0.090600, 0.184677
3451, 0.092275, 0.184677
3452, 0.092810, 0.184677
3453, 0.091908, 0.184677
3454, 0.090483, 0.184677
3455, 0.090867, 0.184677
3456, 0.091099, 0.184677
3457, 0.093061, 0.184677
3458, 0.094641, 0.184677
3459, 0.095088, 0.184677
3460, 0.094736, 0.184677
3461, 0.097006, 0.184677
3462, 0.098415, 0.184677
3463, 0.097269, 0.184677
3464, 0.097537, 0.184677
3465, 0.099323, 0.184677
3466, 0.099852, 0.184677
3467, 0.095951, 0.184677
3468, 0.094663, 0.184677
3469, 0.096434, 0.184677
3470, 0.094590, 0.184677
3471, 0.094219, 0.184677
3472, 0.095243, 0.184677
3473, 0.095954, 0.184677
3474, 0.096744, 0.184677
3475, 0.095870, 0.184677
3476, 0.096320, 0.184677
3477, 0.097416, 0.184677
3478, 0.096690, 0.184677
3479, 0.097206, 0.184677
3480, 0.098910, 0.184677
3481, 0.097517, 0.184677
3482, 0.097861, 0.184677
3483, 0.096941, 0.184677
3484, 0.096247, 0.184677
3485, 0.097326, 0.184677
3486, 0.097035, 0.184677
3487, 0.096354, 0.184677
3488, 0.096049, 0.184677
3489, 0.095329, 0.184677
3490, 0.096088, 0.184677
3491, 0.098464, 0.184677
3492, 0.098589, 0.184677
3493, 0.098889, 0.184677
3494, 0.102024, 0.184677
3495, 0.101018, 0.184677
3496, 0.101509, 0.184677
3497, 0.101086, 0.184677
3498, 0.103872, 0.184677
3499, 0.103111, 0.184677
3500, 0.099946, 0.184677
3501, 0.098826, 0.184677
3502, 0.099627, 0.184677
3503, 0.097158, 0.184677
3504, 0.097030, 0.184677
3505, 0.097322, 0.184677
3506, 0.096240, 0.184677
3507, 0.094901, 0.184677
3508, 0.097684, 0.184677
3509, 0.097272, 0.184677
3510, 0.097283, 0.184677
3511, 0.095328, 0.184677
3512, 0.094192, 0.184677
3513, 0.093636, 0.184677
3514, 0.091448, 0.184677
3515, 0.090647, 0.184677
3516, 0.089353, 0.184677
3517, 0.089635, 0.184677
3518, 0.090276, 0.184677
3519, 0.091520, 0.184677
3520, 0.092014, 0.184677
3521, 0.092340, 0.184677
3522, 0.091863, 0.184677
3523, 0.089936, 0.184677
3524, 0.087557, 0.184677
3525, 0.089518, 0.184677
3526, 0.089663, 0.184677
3527, 0.090238, 0.184677
3528, 0.090214, 0.184677
3529, 0.090185, 0.184677
3530, 0.092356, 0.184677
3531, 0.092119, 0.184677
3532, 0.092217, 0.184677
3533, 0.091877, 0.184677
3534, 0.095411, 0.184677
3535, 0.094828, 0.184677
3536, 0.094013, 0.184677
3537, 0.094874, 0.184677
3538, 0.095036, 0.184677
3539, 0.094741, 0.184677
3540, 0.095946, 0.184677
3541, 0.096762, 0.184677
3542, 0.096420, 0.184677
3543, 0.095737, 0.184677
3544, 0.095621, 0.184677
3545, 0.095634, 0.184677
3546, 0.095238, 0.184677
3547, 0.096887, 0.184677
3548, 0.097018, 0.184677
3549, 0.096113, 0.184677
3550, 0.092422, 0.184677
3551, 0.092655, 0.184677
3552, 0.090471, 0.184677
3553, 0.090051, 0.184677
3554, 0.087640, 0.184677
3555, 0.086884, 0.184677
3556, 0.086706, 0.184677
3557, 0.087917, 0.184677
3558, 0.088853, 0.184677
3559, 0.086745, 0.184677
3560, 0.087236, 0.184677
3561, 0.086896, 0.184677
3562, 0.085539, 0.184677
3563, 0.086136, 0.184677
3564, 0.086103, 0.184677
3565, 0.088721, 0.184677
3566, 0.091020, 0.184677
3567, 0.091339, 0.184677
3568, 0.093686, 0.184677
3569, 0.094014, 0.184677
3570, 0.094707, 0.184677
3571, 0.094434, 0.184677
3572, 0.095719, 0.184677
3573, 0.094133, 0.184677
3574, 0.093920, 0.184677
3575, 0.093687, 0.184677
3576, 0.094096, 0.184677
3577, 0.094157, 0.184677
3578, 0.093007, 0.184677
3579, 0.093247, 0.184677
3580, 0.091413, 0.184677
3581, 0.093050, 0.184677
3582, 0.094939, 0.184677
3583, 0.095004, 0.184677
3584, 0.094445, 0.184677
3585, 0.094372, 0.184677
3586, 0.094580, 0.184677
3587, 0.093961, 0.184677
3588, 0.093540, 0.184677
3589, 0.093504, 0.184677
3590, 0.092743, 0.184677
3591, 0.091231, 0.184677
3592, 0.092616, 0.184677
3593, 0.092384, 0.184677
3594, 0.092298, 0.184677
3595, 0.092931, 0.184677
3596, 0.093425, 0.184677
3597, 0.093836, 0.184677
3598, 0.094292, 0.184677
3599, 0.093285, 0.184677
3600, 0.096472, 0.184677
3601, 0.094642, 0.184677
3602, 0.095626, 0.184677
3603, 0.095810, 0.184677
3604, 0.097021, 0.184677
3605, 0.096912, 0.184677
3606, 0.095156, 0.184677
3607, 0.094327, 0.184677
3608, 0.093949, 0.184677
3609, 0.095924, 0.184677
3610, 0.097615, 0.184677
3611, 0.100961, 0.184677
3612, 0.100920, 0.184677
3613, 0.101279, 0.184677
3614, 0.099031, 0.184677
3615, 0.098745, 0.184677
3616, 0.097364, 0.184677
3617, 0.096566, 0.184677
3618, 0.095322, 0.184677
3619, 0.097940, 0.184677
3620, 0.097705, 0.184677
3621, 0.097291, 0.184677
3622, 0.095773, 0.184677
3623, 0.095204, 0.184677
3624, 0.096119, 0.184677
3625, 0.098692, 0.184677
3626, 0.098947, 0.184677
3627, 0.097939, 0.184677
3628, 0.098034, 0.184677
3629, 0.097434, 0.184677
3630, 0.096150, 0.184677
3631, 0.095691, 0.184677
3632, 0.094964, 0.184677
3633, 0.094617, 0.184677
3634, 0.096071, 0.184677
3635, 0.098292, 0.184677
3636, 0.098368, 0.184677
3637, 0.098495, 0.184677
3638, 0.099995, 0.184677
3639, 0.099370, 0.184677
3640, 0.096431, 0.184677
3641, 0.098880, 0.184677
3642, 0.098072, 0.184677
3643, 0.100648, 0.184677
3644, 0.098879, 0.184677
3645, 0.097455, 0.184677
3646, 0.098181, 0.184677
3647, 0.098355, 0.184677
3648, 0.099286, 0.184677
3649, 0.095843, 0.184677
3650, 0.097187, 0.184677
3651, 0.092634, 0.184677
3652, 0.096335, 0.184677
3653, 0.096757, 0.184677
3654, 0.096292, 0.184677
3655, 0.096865, 0.184677
3656, 0.095660, 0.184677
3657, 0.096719, 0.184677
3658, 0.095410, 0.184677
3659, 0.095154, 0.184677
3660, 0.096397, 0.184677
3661, 0.093331, 0.184677
3662, 0.093372, 0.184677
3663, 0.092256, 0.184677
3664, 0.088974, 0.184677
3665, 0.088602, 0.184677
3666, 0.086522, 0.184677
3667, 0.085309, 0.184677
3668, 0.085314, 0.184677
3669, 0.086299, 0.184677
3670, 0.086858, 0.184677
3671, 0.086174, 0.184677
3672, 0.086457, 0.184677
3673, 0.086049, 0.184677
3674, 0.089066, 0.184677
3675, 0.087008, 0.184677
3676, 0.087901, 0.184677
3677, 0.087322, 0.184677
3678, 0.088729, 0.184677
3679, 0.092600, 0.184677
3680, 0.094018, 0.184677
3681, 0.092903, 0.184677
3682, 0.091514, 0.184677
3683, 0.093816, 0.184677
3684, 0.095120, 0.184677
3685, 0.095305, 0.184677
3686, 0.096233, 0.184677
3687, 0.096125, 0.184677
3688, 0.097768, 0.184677
3689, 0.099298, 0.184677
3690, 0.099303, 0.184677
3691, 0.101219, 0.184677
3692, 0.101445, 0.184677
3693, 0.099901, 0.184677
3694, 0.100560, 0.184677
3695, 0.101565, 0.184677
3696, 0.102425, 0.184677
3697, 0.102434, 0.184677
3698, 0.106227, 0.184677
3699, 0.104205, 0.184677
3700, 0.101286, 0.184677
3701, 0.101720, 0.184677
3702, 0.101110, 0.184677
3703, 0.100801, 0.184677
3704, 0.100707, 0.184677
3705, 0.102306, 0.184677
3706, 0.101197, 0.184677
3707, 0.101051, 0.184677
3708, 0.101329, 0.184677
3709, 0.100851, 0.184677
3710, 0.099360, 0.184677
3711, 0.098946, 0.184677
3712, 0.097644, 0.184677
3713, 0.097843, 0.184677
3714, 0.099262, 0.184677
3715, 0.099152, 0.184677
3716, 0.097179, 0.184677
3717, 0.098617, 0.184677
3718, 0.097577, 0.184677
3719, 0.097699, 0.184677
3720, 0.095681, 0.184677
3721, 0.096306, 0.184677
3722, 0.095653, 0.184677
3723, 0.095264, 0.184677
3724, 0.096880, 0.184677
3725, 0.093877, 0.184677
3726, 0.094738, 0.184677
3727, 0.093750, 0.184677
3728, 0.093904, 0.184677
3729, 0.095509, 0.184677
3730, 0.097971, 0.184677
3731, 0.097537, 0.184677
3732, 0.097218, 0.184677
3733, 0.096500, 0.184677
3734, 0.097908, 0.184677
3735, 0.097196, 0.184677
3736, 0.098164, 0.184677
3737, 0.099796, 0.184677
3738, 0.098266, 0.184677
3739, 0.100827, 0.184677
3740, 0.099199, 0.184677
3741, 0.098122, 0.184677
3742, 0.097312, 0.184677
3743, 0.096491, 0.184677
3744, 0.096052, 0.184677
3745, 0.094185, 0.184677
3746, 0.095063, 0.184677
3747, 0.096698, 0.184677
3748, 0.096461, 0.184677
3749, 0.097679, 0.184677
3750, 0.100091, 0.184677
3751, 0.100354, 0.184677
3752, 0.101642, 0.184677
3753, 0.102092, 0.184677
3754, 0.101112, 0.184677
3755, 0.101767, 0.184677
3756, 0.101483, 0.184677
3757, 0.102422, 0.184677
3758, 0.103321, 0.184677
3759, 0.100861, 0.184677
3760, 0.102036, 0.184677
3761, 0.100062, 0.184677
3762, 0.099711, 0.184677
3763, 0.100609, 0.184677
3764, 0.102340, 0.184677
3765, 0.100773, 0.184677
3766, 0.099275, 0.184677
3767, 0.102316, 0.184677
3768, 0.099815, 0.184677
3769, 0.100099, 0.184677
3770, 0.100188, 0.184677
3771, 0.102800, 0.184677
3772, 0.103469, 0.184677
3773, 0.101668, 0.184677
3774, 0.101141, 0.184677
3775, 0.101256, 0.184677
3776, 0.101874, 0.184677
3777, 0.102442, 0.184677
3778, 0.101367, 0.184677
3779, 0.101268, 0.184677
3780, 0.101559, 0.184677
3781, 0.103519, 0.184677
3782, 0.104358, 0.184677
3783, 0.105882, 0.184677
3784, 0.108392, 0.184677
3785, 0.106975, 0.184677
3786, 0.106929, 0.184677
3787, 0.106999, 0.184677
3788, 0.107805, 0.184677
3789, 0.105430, 0.184677
3790, 0.105910, 0.184677
3791, 0.104319, 0.184677
3792, 0.105296, 0.184677
3793, 0.106741, 0.184677
3794, 0.106226, 0.184677
3795, 0.105613, 0.184677
3796, 0.104204, 0.184677
3797, 0.105576, 0.184677
3798, 0.105211, 0.184677
3799, 0.104448, 0.184677
3800, 0.104868, 0.184677
3801, 0.103131, 0.184677
3802, 0.103654, 0.184677
3803, 0.102811, 0.184677
3804, 0.102336, 0.184677
3805, 0.102132, 0.184677
3806, 0.101006, 0.184677
3807, 0.101579, 0.184677
3808, 0.101009, 0.184677
3809, 0.101067, 0.184677
3810, 0.100917, 0.184677
3811, 0.102625, 0.184677
3812, 0.103661, 0.184677
3813, 0.105016, 0.184677
3814, 0.105447, 0.184677
3815, 0.104062, 0.184677
3816, 0.103106, 0.184677
3817, 0.102040, 0.184677
3818, 0.101641, 0.184677
3819, 0.099566, 0.184677
3820, 0.099355, 0.184677
3821, 0.097807, 0.184677
3822, 0.098324, 0.184677
3823, 0.097665, 0.184677
3824, 0.097355, 0.184677
3825, 0.096599, 0.184677
3826, 0.095500, 0.184677
3827, 0.093958, 0.184677
3828, 0.093557, 0.184677
3829, 0.093194, 0.184677
3830, 0.094256, 0.184677
3831, 0.093531, 0.184677
3832, 0.092312, 0.184677
3833, 0.091119, 0.184677
3834, 0.091494, 0.184677
3835, 0.092871, 0.184677
3836, 0.092407, 0.184677
3837, 0.091039, 0.184677
3838, 0.090066, 0.184677
3839, 0.089864, 0.184677
3840, 0.089524, 0.184677
3841, 0.088908, 0.184677
3842, 0.090208, 0.184677
3843, 0.090409, 0.184677
3844, 0.088335, 0.184677
3845, 0.085374, 0.184677
3846, 0.085767, 0.184677
3847, 0.087853, 0.184677
3848, 0.089059, 0.184677
3849, 0.090304, 0.184677
3850, 0.088591, 0.184677
3851, 0.089774, 0.184677
3852, 0.087762, 0.184677
3853, 0.087621, 0.184677
3854, 0.088569, 0.184677
3855, 0.089117, 0.184677
3856, 0.088038, 0.184677
3857, 0.089883, 0.184677
3858, 0.089794, 0.184677
3859, 0.089093, 0.184677
3860, 0.091358, 0.184677
3861, 0.090647, 0.184677
3862, 0.090638, 0.184677
3863, 0.090232, 0.184677
3864, 0.089877, 0.184677
3865, 0.090038, 0.184677
3866, 0.089726, 0.184677
3867, 0.089187, 0.184677
3868, 0.088857, 0.184677
3869, 0.085764, 0.184677
3870, 0.086663, 0.184677
3871, 0.087216, 0.184677
3872, 0.086715, 0.184677
3873, 0.089684, 0.184677
3874, 0.089391, 0.184677
3875, 0.092130, 0.184677
3876, 0.092153, 0.184677
3877, 0.090655, 0.184677
3878, 0.089621, 0.184677
3879, 0.090715, 0.184677
3880, 0.088761, 0.184677
3881, 0.088829, 0.184677
3882, 0.090535, 0.184677
3883, 0.092883, 0.184677
3884, 0.094174, 0.184677
3885, 0.094482, 0.184677
3886, 0.096651, 0.184677
3887, 0.097758, 0.184677
3888, 0.096044, 0.184677
3889, 0.094389, 0.184677
3890, 0.092121, 0.184677
3891, 0.091840, 0.184677
3892, 0.093029, 0.184677
3893, 0.094457, 0.184677
3894, 0.094202, 0.184677
3895, 0.092144, 0.184677
3896, 0.090723, 0.184677
3897, 0.093331, 0.184677
3898, 0.091843, 0.184677
3899, 0.092863, 0.184677
3900, 0.095996, 0.184677
3901, 0.097252, 0.184677
3902, 0.097545, 0.184677
3903, 0.097098, 0.184677
3904, 0.098294, 0.184677
3905, 0.099566, 0.184677
3906, 0.101613, 0.184677
3907, 0.100642, 0.184677
3908, 0.101919, 0.184677
3909, 0.100120, 0.184677
3910, 0.098753, 0.184677
